740 -496 4 0 391 0.553188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
740 -496 4 0 391 0.8366886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
742 -493 3 1 388 0.38518861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
742 -493 4 0 388 0.523688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
742 -493 4 0 388 0.5556886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
742 -493 4 0 388 0.44468861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
744 -494 3 1 385 0.5221886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
744 -494 4 0 385 0.505688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
744 -494 4 0 385 0.4696886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
744 -494 4 0 385 0.5401886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
746 -495 3 1 382 0.4301886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
746 -495 4 0 382 0.2736886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
746 -495 4 0 382 0.1966886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
746 -495 4 0 382 0.021188611699158102 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 3 1 379 0.608188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.719188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.6091886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.5171886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.4336886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.7901886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
748 -496 4 0 379 0.926188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 3 1 376 0.5866886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.4751886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.4116886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.4276886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.4116886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.3986886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
750 -493 4 0 376 0.32418861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
752 -494 3 1 373 0.3951886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
752 -494 4 0 373 0.4161886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
752 -494 4 0 373 0.26368861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
752 -494 4 0 373 0.26218861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
752 -494 4 0 373 0.2966886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
754 -495 3 1 370 0.4616886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
754 -495 4 0 370 0.3586886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
754 -495 4 0 370 0.4051886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
754 -495 4 0 370 0.32218861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 3 1 367 0.5011886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.38068861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.3041886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.2206886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.2716886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.6351886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.576188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.3521886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
756 -496 4 0 367 0.3361886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
758 -497 3 1 364 0.517688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
758 -497 4 0 364 0.4211886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
758 -497 4 0 364 0.3466886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
758 -497 4 0 364 0.23868861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
760 -498 3 1 361 0.3481886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
760 -498 4 0 361 0.2291886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
760 -498 4 0 361 0.1881886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
760 -498 4 0 361 0.1016886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
762 -499 3 1 358 0.37918861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
762 -499 4 0 358 0.24568861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
762 -499 4 0 358 0.4326886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
762 -499 4 0 358 0.2931886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
764 -500 3 1 355 0.5201886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
764 -500 4 0 355 0.4716886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
764 -500 4 0 355 0.5746886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
764 -500 4 0 355 0.4941886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
764 -500 4 0 355 0.5656886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
766 -501 3 1 352 0.5211886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
766 -501 4 0 352 0.44418861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
766 -501 4 0 352 0.5121886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
766 -501 4 0 352 0.6076886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 3 1 349 0.39018861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 4 0 349 0.4651886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 4 0 349 0.8931886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 4 0 349 0.8416886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 4 0 349 0.7771886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
768 -498 4 0 349 0.935188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
770 -495 3 1 346 0.5776886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
770 -495 4 0 346 0.8076886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
770 -495 4 0 346 0.8156886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
770 -495 4 0 346 0.9191886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
770 -495 4 0 346 0.959188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 3 1 343 0.516688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 4 0 343 0.3751886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 4 0 343 0.32368861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 4 0 343 0.2861886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 4 0 343 0.3441886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
772 -492 4 0 343 0.5966886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
774 -491 3 1 340 0.4786886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
774 -491 4 0 340 0.6886886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
774 -491 4 0 340 0.629688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
774 -491 4 0 340 0.575188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
774 -491 4 0 340 0.859688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
776 -488 3 1 337 0.6511886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
776 -488 4 0 337 0.6321886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
776 -488 4 0 337 0.668688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
776 -488 4 0 337 0.6121886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
776 -488 4 0 337 0.4776886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
778 -485 3 1 334 0.4791886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
778 -485 4 0 334 0.48468861169915806 [0.0, 0.0, 0.0, 0.0, 0.0]
778 -485 4 0 334 0.4356886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
778 -485 4 0 334 0.2841886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
780 -486 3 1 331 0.592188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
780 -486 4 0 331 0.44618861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
780 -486 4 0 331 0.32468861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
780 -486 4 0 331 0.3021886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
782 -487 3 1 328 0.6581886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
782 -487 4 0 328 0.561188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
782 -487 4 0 328 0.4251886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
782 -487 4 0 328 0.20718861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
784 -488 3 1 325 0.564188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
784 -488 4 0 325 0.7891886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
784 -488 4 0 325 0.791688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
784 -488 4 0 325 0.6521886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
786 -485 3 1 322 0.4146886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
786 -485 4 0 322 0.6101886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
786 -485 4 0 322 0.697188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
786 -485 4 0 322 0.672188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
786 -485 4 0 322 0.7351886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
788 -482 3 1 319 0.4321886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
788 -482 4 0 319 0.4616886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
788 -482 4 0 319 0.2956886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
788 -482 4 0 319 0.912688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
790 -479 3 1 316 0.5341886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
790 -479 4 0 316 0.4066886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
790 -479 4 0 316 0.32568861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
790 -479 4 0 316 0.6201886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
792 -476 3 1 313 0.560188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
792 -476 4 0 313 0.7831886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
792 -476 4 0 313 0.789688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
792 -476 4 0 313 0.7216886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
792 -476 4 0 313 0.809188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
794 -473 3 1 310 0.3746886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
794 -473 4 0 310 0.21018861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
794 -473 4 0 310 0.1956886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
794 -473 4 0 310 0.1011886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
796 -474 3 1 307 0.4391886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
796 -474 4 0 307 0.3281886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
796 -474 4 0 307 0.2701886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
796 -474 4 0 307 0.14768861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
798 -475 3 1 304 0.3471886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
798 -475 4 0 304 0.1941886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
798 -475 4 0 304 0.1396886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
798 -475 4 0 304 0.014688611699158104 [0.0, 0.0, 0.0, 0.0, 0.0]
800 -474 3 1 301 0.44768861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
800 -474 4 0 301 0.6671886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
800 -474 4 0 301 0.717188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
800 -474 4 0 301 0.8496886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
802 -471 3 1 298 0.521688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
802 -471 4 0 298 0.4571886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
802 -471 4 0 298 0.4861886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
802 -471 4 0 298 0.4371886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
802 -471 4 0 298 0.4156886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 3 1 295 0.4681886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.4821886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.4116886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.2741886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.2301886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.2236886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
804 -470 4 0 295 0.0371886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
806 -471 3 1 292 0.4241886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
806 -471 4 0 292 0.3416886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
806 -471 4 0 292 0.3316886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
806 -471 4 0 292 0.4161886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
806 -471 4 0 292 0.889688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
808 -468 3 1 289 0.4611886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
808 -468 4 0 289 0.4591886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
808 -468 4 0 289 0.3746886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
808 -468 4 0 289 0.18718861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
810 -469 3 1 286 0.3661886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
810 -469 4 0 286 0.26068861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
810 -469 4 0 286 0.3051886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
810 -469 4 0 286 0.970188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
812 -466 3 1 283 0.38718861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
812 -466 4 0 283 0.672188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
812 -466 4 0 283 0.566188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
812 -466 4 0 283 0.4696886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
812 -466 4 0 283 0.765688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
814 -465 3 1 280 0.38118861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
814 -465 4 0 280 0.23918861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
814 -465 4 0 280 0.1336886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
814 -465 4 0 280 0.0681886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 3 1 277 0.4686886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 4 0 277 0.583188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 4 0 277 0.542688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 4 0 277 0.4821886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 4 0 277 0.38718861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
816 -466 4 0 277 0.1651886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
818 -467 3 1 274 0.4336886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
818 -467 4 0 274 0.3281886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
818 -467 4 0 274 0.38068861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
818 -467 4 0 274 0.05318861169915811 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 3 1 271 0.44168861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 4 0 271 0.32118861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 4 0 271 0.2271886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 4 0 271 0.2206886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 4 0 271 0.4396886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
820 -468 4 0 271 0.8536886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
822 -465 3 1 268 0.556188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
822 -465 4 0 268 0.6661886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
822 -465 4 0 268 0.6716886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
822 -465 4 0 268 0.4546886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 3 1 265 0.4861886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 4 0 265 0.3546886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 4 0 265 0.31868861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 4 0 265 0.2286886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 4 0 265 0.25818861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
824 -466 4 0 265 0.2026886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
826 -467 3 1 262 0.4931886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
826 -467 4 0 262 0.5071886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
826 -467 4 0 262 0.8546886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
826 -467 4 0 262 0.875688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
828 -464 3 1 259 0.547188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
828 -464 4 0 259 0.4781886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
828 -464 4 0 259 0.38518861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
828 -464 4 0 259 0.780688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
830 -461 3 1 256 0.596188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
830 -461 4 0 256 0.602188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
830 -461 4 0 256 0.8871886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
830 -461 4 0 256 0.8216886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
830 -461 4 0 256 0.833188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
832 -458 3 1 253 0.5361886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
832 -458 4 0 253 0.4961886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
832 -458 4 0 253 0.6491886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
832 -458 4 0 253 0.3351886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
834 -459 3 1 250 0.44868861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
834 -459 4 0 250 0.644688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
834 -459 4 0 250 0.710188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
834 -459 4 0 250 0.7921886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
836 -456 3 1 247 0.7521886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
836 -456 4 0 247 0.797188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
836 -456 4 0 247 0.763688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
836 -456 4 0 247 0.8691886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
838 -457 3 1 244 0.44818861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
838 -457 4 0 244 0.6251886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
838 -457 4 0 244 0.609688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
838 -457 4 0 244 0.679188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 3 1 241 0.4651886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.45068861169915814 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.4991886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.4356886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.4036886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.3436886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
840 -454 4 0 241 0.2341886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
842 -455 3 1 238 0.4716886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
842 -455 4 0 238 0.6251886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
842 -455 4 0 238 0.593188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
842 -455 4 0 238 0.619688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
844 -456 3 1 235 0.44118861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
844 -456 4 0 235 0.2771886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
844 -456 4 0 235 0.17968861169915812 [0.0, 0.0, 0.0, 0.0, 0.0]
844 -456 4 0 235 0.0361886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
846 -457 3 1 232 0.3766886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
846 -457 4 0 232 0.5666886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
846 -457 4 0 232 0.5231886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
846 -457 4 0 232 0.562188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
848 -454 3 1 229 0.38218861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
848 -454 4 0 229 0.2711886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
848 -454 4 0 229 0.23718861169915811 [0.0, 0.0, 0.0, 0.0, 0.0]
848 -454 4 0 229 0.023688611699158105 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 3 1 226 0.5736886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.535688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.5506886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.5916886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.5846886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.586188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
850 -455 4 0 226 0.6261886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 3 1 223 0.4701886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 4 0 223 0.549188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 4 0 223 0.4621886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 4 0 223 0.4156886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 4 0 223 0.3571886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
852 -452 4 0 223 0.8546886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
854 -449 3 1 220 0.5451886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
854 -449 4 0 220 0.4646886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
854 -449 4 0 220 0.3761886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
854 -449 4 0 220 0.900688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
856 -446 3 1 217 0.4306886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
856 -446 4 0 217 0.2321886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
856 -446 4 0 217 0.4921886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
856 -446 4 0 217 0.44818861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
856 -446 4 0 217 0.3746886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
858 -447 3 1 214 0.511688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
858 -447 4 0 214 0.38368861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
858 -447 4 0 214 0.32118861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
858 -447 4 0 214 0.2886886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
860 -448 3 1 211 0.3951886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
860 -448 4 0 211 0.2996886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
860 -448 4 0 211 0.25818861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
860 -448 4 0 211 0.17568861169915811 [0.0, 0.0, 0.0, 0.0, 0.0]
862 -449 3 1 208 0.557188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
862 -449 4 0 208 0.606188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
862 -449 4 0 208 0.595188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
862 -449 4 0 208 0.539688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
862 -449 4 0 208 0.779688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
864 -446 3 1 205 0.5916886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
864 -446 4 0 205 0.583188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
864 -446 4 0 205 0.4351886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
864 -446 4 0 205 0.9091886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
864 -446 4 0 205 0.925188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
866 -443 3 1 202 0.44818861169915813 [0.0, 0.0, 0.0, 0.0, 0.0]
866 -443 4 0 202 0.575188611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
866 -443 4 0 202 0.4746886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
866 -443 4 0 202 0.4761886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
868 -444 3 1 199 0.542688611699158 [0.0, 0.0, 0.0, 0.0, 0.0]
868 -444 4 0 199 0.4556886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
868 -444 4 0 199 0.4321886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
868 -444 4 0 199 0.3721886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
870 -441 3 1 196 0.4726886116991581 [0.0, 0.0, 0.0, 0.0, 0.0]
