900 151 402 398 151 0.3636393202250021 [0.9966886449087198, 0.3636393202250021, 0.3636393202250021, 0.3636393202250021, 0.3636393202250021]
901 149 3 1 150 0.4846393202250021 [0.9966665678976123, 0.9955454207025722, 0.9921511677992906, 0.9539456310094969, 0.4846393202250021]
902 148 402 398 148 0.6036393202250021 [0.9966215187800651, 0.6036393202250021, 0.6036393202250021, 0.6036393202250021, 0.6036393202250021]
903 146 3 1 147 0.3756393202250021 [0.9965985344939621, 0.9954542942990553, 0.9919894659415989, 0.9529118306998585, 0.3756393202250021]
904 145 402 398 145 0.3576393202250021 [0.9965516147577762, 0.3576393202250021, 0.3576393202250021, 0.3576393202250021, 0.3576393202250021]
905 143 3 1 144 0.4496393202250021 [0.9965276660953919, 0.9953593615040972, 0.9918209599142659, 0.9518302122129734, 0.4496393202250021]
906 142 402 398 142 0.3926393202250021 [0.9964787567553942, 0.39263932022500203, 0.39263932022500203, 0.39263932022500203, 0.39263932022500203]
907 140 3 1 141 0.7116393202250021 [0.996453781721039, 0.9952603787235677, 0.9916452109394168, 0.9506973527252498, 0.7116393202250021]
908 139 402 398 139 0.5826393202250021 [0.9964027534822093, 0.5826393202250021, 0.5826393202250021, 0.5826393202250021, 0.5826393202250021]
909 137 3 1 138 0.5336393202250022 [0.996376684649904, 0.9951570811234909, 0.9914617416755265, 0.94950949191864, 0.5336393202250022]
910 136 402 398 136 0.4516393202250021 [0.9963233967659717, 0.4516393202250021, 0.4516393202250021, 0.4516393202250021, 0.4516393202250021]
911 134 3 1 135 0.3496393202250021 [0.9962961606715783, 0.9950491802633274, 0.9912700318846752, 0.948262488944044, 0.3496393202250021]
912 133 402 398 133 0.3596393202250021 [0.9962404596485466, 0.3596393202250021, 0.3596393202250021, 0.3596393202250021, 0.3596393202250021]
913 131 3 1 132 0.5296393202250022 [0.9962119760983735, 0.9949363614055549, 0.9910695135020868, 0.9469517725611792, 0.5296393202250022]
914 130 402 398 130 0.5096393202250021 [0.9961536942178186, 0.5096393202250021, 0.5096393202250021, 0.5096393202250021, 0.5096393202250021]
915 128 3 1 129 0.5196393202250021 [0.9961238754999991, 0.9948182804486895, 0.9908595650094582, 0.9455722831451496, 0.5196393202250021]
916 127 402 398 127 0.4736393202250021 [0.9960628291322253, 0.4736393202250021, 0.4736393202250021, 0.4736393202250021, 0.4736393202250021]
917 125 3 1 126 0.4696393202250021 [0.9960315791145334, 0.9946945604207864, 0.9906395049945971, 0.9441184049513619, 0.4696393202250021]
918 124 402 398 124 0.5056393202250021 [0.995967566785843, 0.5056393202250021, 0.5056393202250021, 0.5056393202250021, 0.5056393202250021]
919 122 3 1 123 0.5026393202250021 [0.9959347798804, 0.9945647874581274, 0.9904085847566557, 0.942583886652141, 0.5026393202250021]
920 121 402 398 121 0.5626393202250021 [0.9958675800516248, 0.5626393202250021, 0.5626393202250021, 0.5626393202250021, 0.5626393202250021]
921 119 3 1 120 0.37863932022500213 [0.9958331400230055, 0.9944285061786985, 0.9901659797877291, 0.940961747675769, 0.37863932022500213]
922 118 402 398 118 0.5606393202250021 [0.9957625085276848, 0.5606393202250021, 0.5606393202250021, 0.5606393202250021, 0.5606393202250021]
923 116 3 1 117 0.6336393202250021 [0.9957262871160739, 0.9942852143414481, 0.9899107799263906, 0.9392441672583242, 0.6336393202250021]
924 115 402 398 115 0.5296393202250022 [0.9956519541958493, 0.5296393202250022, 0.5296393202250022, 0.5296393202250022, 0.5296393202250022]
925 113 3 1 114 0.4966393202250021 [0.995613809520877, 0.9941343566592812, 0.9896419779350837, 0.9374223523149687, 0.4966393202250021]
926 112 402 398 112 0.44063932022500213 [0.9955354763822302, 0.4406393202250021, 0.4406393202250021, 0.4406393202250021, 0.4406393202250021]
927 110 3 1 111 0.4336393202250021 [0.9954952510856147, 0.9939753176050861, 0.989358456198857, 0.9354863791871286, 0.4336393202250022]
928 109 402 398 109 0.3446393202250021 [0.9954125858852918, 0.3446393202250021, 0.3446393202250021, 0.3446393202250021, 0.3446393202250021]
929 107 3 1 108 0.4766393202250021 [0.9953701049610271, 0.9938074130142397, 0.9890589711746806, 0.9334250029371325, 0.4766393202250021]
930 106 402 398 106 0.544639320225002 [0.995282738106406, 0.544639320225002, 0.544639320225002, 0.544639320225002, 0.544639320225002]
931 104 3 1 105 0.5246393202250021 [0.9952378063554037, 0.9936298802419223, 0.9887421351344963, 0.9312254260176908, 0.5246393202250021]
932 103 402 398 103 0.4466393202250021 [0.9951453249794279, 0.4466393202250021, 0.4466393202250021, 0.4466393202250021, 0.4466393202250021]
933 101 3 1 102 0.5796393202250021 [0.9950977240105259, 0.9934418665764727, 0.9884063946359083, 0.9288730156615674, 0.5796393202250021]
934 100 402 398 100 0.5846393202250021 [0.994999665446958, 0.5846393202250021, 0.5846393202250021, 0.5846393202250021, 0.5846393202250021]
935 98 3 1 99 0.4516393202250021 [0.99494915012709, 0.9932424155372653, 0.9880500050148581, 0.9263509559577805, 0.4516393202250021]
936 97 402 398 97 0.5466393202250021 [0.9948449941684934, 0.5466393202250021, 0.5466393202250021, 0.5466393202250021, 0.5466393202250021]
937 95 3 1 96 0.4756393202250021 [0.9947912884002523, 0.9930304505922878, 0.9876710000151191, 0.9236398159227917, 0.4756393202250021]
938 94 402 398 94 0.3856393202250021 [0.9946804480652429, 0.38563932022500214, 0.38563932022500214, 0.38563932022500214, 0.38563932022500214]
939 92 3 1 93 0.4616393202250021 [0.9946232397383075, 0.9928047557100749, 0.9872671554368411, 0.9207170083664672, 0.4616393202250021]
940 91 402 398 91 0.5216393202250021 [0.9945050502020801, 0.5216393202250021, 0.5216393202250021, 0.5216393202250021, 0.5216393202250021]
941 89 3 1 90 0.4586393202250021 [0.9944439851235691, 0.9925639520037934, 0.9868359453826414, 0.9175561051212486, 0.4586393202250021]
942 88 402 398 88 0.5216393202250021 [0.9943176903707736, 0.5216393202250021, 0.5216393202250021, 0.5216393202250021, 0.5216393202250021]
943 86 3 1 87 0.3566393202250021 [0.9942523649251944, 0.9923064695194681, 0.9863744892798356, 0.9141259608936565, 0.3566393202250021]
944 85 402 398 85 0.4326393202250021 [0.9941171015589687, 0.43263932022500207, 0.43263932022500207, 0.43263932022500207, 0.43263932022500207]
945 83 3 1 84 0.5116393202250021 [0.9940470537763246, 0.992030512948025, 0.985879487326237, 0.9103895784575686, 0.5116393202250021]
946 82 402 398 82 0.4926393202250021 [0.9939018312505041, 0.4926393202250021, 0.4926393202250021, 0.4926393202250021, 0.4926393202250021]
947 80 3 1 81 0.38363932022500213 [0.9938265298646956, 0.9917340196772174, 0.9853471412948223, 0.9063026186380098, 0.38363932022500213]
948 79 402 398 79 0.4296393202250021 [0.9936702061820475, 0.4296393202250022, 0.4296393202250022, 0.4296393202250022, 0.4296393202250022]
949 77 3 1 78 0.4506393202250021 [0.9935890371314529, 0.9914146081092519, 0.9847730566682119, 0.9018114136860689, 0.4506393202250021]
950 76 402 398 76 0.3326393202250021 [0.9934202887464105, 0.3326393202250021, 0.3326393202250021, 0.3326393202250021, 0.3326393202250021]
951 74 3 1 75 0.4136393202250021 [0.9933325383907616, 0.9910695135020868, 0.9841521207539323, 0.896850272161238, 0.41363932022500216]
952 73 402 398 73 0.3986393202250021 [0.993149822637358, 0.39863932022500204, 0.39863932022500204, 0.39863932022500204, 0.39863932022500204]
953 71 3 1 72 0.5046393202250021 [0.9930546567196483, 0.9906955076723951, 0.9834783496037581, 0.8913377494191164, 0.5046393202250021]
954 70 402 398 70 0.4176393202250021 [0.992856164505193, 0.41763932022500216, 0.41763932022500216, 0.41763932022500216, 0.41763932022500216]
955 68 3 1 69 0.5506393202250021 [0.9927526015445428, 0.9902887976156615, 0.9827446939982225, 0.8851713671607184, 0.5506393202250021]
956 67 402 398 67 0.3906393202250021 [0.9925361972337596, 0.39063932022500203, 0.39063932022500203, 0.39063932022500203, 0.39063932022500203]
957 65 3 1 66 0.4226393202250021 [0.9924230745499496, 0.9898448962877615, 0.981942791116916, 0.8782199343037441, 0.42263932022500206]
958 64 402 398 64 0.3646393202250021 [0.9921862188013735, 0.3646393202250021, 0.3646393202250021, 0.3646393202250021, 0.3646393202250021]
959 62 3 1 63 0.4626393202250021 [0.9920621486752224, 0.989358456198857, 0.9810626432670126, 0.8703120196699907, 0.4626393202250021]
960 61 402 398 61 0.5146393202250021 [0.9918017983094336, 0.5146393202250021, 0.5146393202250021, 0.5146393202250021, 0.5146393202250021]
961 59 3 1 60 0.4746393202250021 [0.9916651107678921, 0.9888230526999245, 0.9800921973559138, 0.8612179737509822, 0.4746393202250021]
962 58 402 398 58 0.4506393202250021 [0.9913775872744749, 0.4506393202250021, 0.4506393202250021, 0.4506393202250021, 0.4506393202250021]
963 56 3 1 57 0.4796393202250021 [0.991226254484447, 0.9882308982694505, 0.9790167873398943, 0.8506205396008595, 0.4796393202250021]
964 55 402 398 55 0.5286393202250022 [0.9909070690759427, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022]
965 53 3 1 54 0.5666393202250021 [0.9907386040592847, 0.9875724607214177, 0.9778183844859192, 0.8380638750841143, 0.5666393202250021]
966 52 402 398 52 0.3296393202250021 [0.9903822215410518, 0.3296393202250021, 0.3296393202250021, 0.3296393202250021, 0.3296393202250021]
967 50 3 1 51 0.5756393202250021 [0.9901935404248841, 0.9868359453826414, 0.9764745733091209, 0.8228580261832246, 0.5756393202250021]
968 49 402 398 49 0.3876393202250021 [0.9897930553679855, 0.38763932022500214, 0.38763932022500214, 0.38763932022500214, 0.38763932022500214]
969 47 3 1 48 0.5266393202250021 [0.9895802868762257, 0.98600658109053, 0.9749571282369971, 0.803880076926397, 0.5266393202250021]
970 46 402 398 46 0.7036393202250021 [0.9891269715818786, 0.7036393202250021, 0.7036393202250021, 0.7036393202250021, 0.7036393202250021]
971 44 3 1 45 0.4666393202250021 [0.9888851885851515, 0.9850656173959415, 0.9732299963261852, 0.7790920172727475, 0.4666393202250021]
972 43 402 398 43 0.3396393202250021 [0.9883678494265462, 0.3396393202250021, 0.3396393202250021, 0.3396393202250021, 0.3396393202250021]
973 41 3 1 42 0.4216393202250021 [0.988090682624332, 0.9839888867320028, 0.9712463744537334, 0.7440453582281006, 0.42163932022500217]
974 40 402 398 40 0.5156393202250021 [0.9874947227717634, 0.5156393202250021, 0.5156393202250021, 0.5156393202250021, 0.5156393202250021]
975 38 3 1 39 0.5266393202250021 [0.9871737913596917, 0.9827446939982225, 0.968944366848783, 0.6842015933259737, 0.5266393202250021]
976 37 402 398 37 0.4996393202250021 [0.9864798107297794, 0.4996393202250021, 0.4996393202250021, 0.4996393202250021, 0.4996393202250021]
977 35 3 1 36 0.6206393202250021 [0.9861038602229288, 0.9812906350524001, 0.9662403444327575, 0.6206393202250021, 0.6206393202250021]
978 34 402 398 34 0.31963932022500213 [0.9852855020901, 0.3196393202250021, 0.3196393202250021, 0.3196393202250021, 0.3196393202250021]
979 32 3 1 33 0.4366393202250021 [0.9848390570785833, 0.9795686504309369, 0.9630184428068463, 0.43663932022500207, 0.43663932022500207]
980 31 402 398 31 0.3946393202250021 [0.9838595816661804, 0.39463932022500203, 0.39463932022500203, 0.39463932022500203, 0.39463932022500203]
981 29 3 1 30 0.4486393202250021 [0.9833207621410748, 0.9774970539675394, 0.9591132824076831, 0.4486393202250021, 0.4486393202250021]
982 28 402 398 28 0.5586393202250021 [0.982127372805937, 0.5586393202250021, 0.5586393202250021, 0.5586393202250021, 0.5586393202250021]
983 26 3 1 27 0.4826393202250021 [0.9814641982073349, 0.9749571282369971, 0.9542801525643101, 0.4826393202250021, 0.4826393202250021]
984 25 402 398 25 0.5016393202250021 [0.979978188292175, 0.5016393202250021, 0.5016393202250021, 0.5016393202250021, 0.5016393202250021]
985 23 3 1 24 0.4796393202250021 [0.9791419877479562, 0.9717694007734731, 0.9481404795629154, 0.4796393202250021, 0.4796393202250021]
986 22 402 398 22 0.7366393202250021 [0.9772406108429037, 0.7366393202250021, 0.7366393202250021, 0.7366393202250021, 0.7366393202250021]
987 20 3 1 21 0.5576393202250021 [0.976153498733673, 0.9676489339509226, 0.9400744983901248, 0.5576393202250021, 0.5576393202250021]
988 19 402 398 19 0.6166393202250021 [0.9736341211587718, 0.6166393202250021, 0.6166393202250021, 0.6166393202250021, 0.6166393202250021]
989 17 3 1 18 0.3846393202250021 [0.9721631984133956, 0.9621141076989879, 0.9289887396209799, 0.384639320225002, 0.384639320225002]
990 16 402 398 16 0.4176393202250021 [0.9686655651659619, 0.41763932022500216, 0.41763932022500216, 0.41763932022500216, 0.41763932022500216]
991 14 3 1 15 0.4606393202250021 [0.9665638978313904, 0.9542801525643101, 0.9127409140277056, 0.4606393202250021, 0.4606393202250021]
992 13 402 398 13 0.6966393202250021 [0.9613794259170768, 0.6966393202250021, 0.6966393202250021, 0.6966393202250021, 0.6966393202250021]
993 11 3 1 12 0.543639320225002 [0.9581301675436555, 0.942319815084433, 0.8864019548459496, 0.543639320225002, 0.543639320225002]
994 10 402 398 10 0.3706393202250021 [0.9496443177956395, 0.3706393202250021, 0.3706393202250021, 0.3706393202250021, 0.3706393202250021]
995 8 3 1 9 0.4056393202250021 [0.9439520061495188, 0.9217163398316583, 0.8347164884740694, 0.40563932022500215, 0.40563932022500215]
996 7 402 398 7 0.5286393202250022 [0.9274939933666317, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022]
997 5 3 1 6 0.5496393202250021 [0.9149132744228556, 0.8769737312115446, 0.5496393202250021, 0.5496393202250021, 0.5496393202250021]
998 4 402 398 4 0.541639320225002 [0.8684031611161852, 0.541639320225002, 0.541639320225002, 0.541639320225002, 0.541639320225002]
999 2 3 1 3 0.5946393202250021 [0.8149802770288974, 0.5946393202250021, 0.5946393202250021, 0.5946393202250021, 0.5946393202250021]
1000 1 402 398 1 0.5336393202250022 [0.0, 0.5336393202250022, 0.5336393202250022, 0.5336393202250022, 0.5336393202250022]
1000 1 800 0 1 0.7446393202250021 [0.0, 0.7446393202250021, 0.7446393202250021, 0.7446393202250021, 0.7446393202250021]
1000 1 800 0 1 0.7816393202250022 [0.0, 0.7816393202250022, 0.7816393202250022, 0.7816393202250022, 0.7816393202250022]
1000 1 800 0 1 0.7396393202250021 [0.0, 0.7396393202250021, 0.7396393202250021, 0.7396393202250021, 0.7396393202250021]
1000 1 800 0 1 0.6576393202250022 [0.0, 0.6576393202250022, 0.6576393202250022, 0.6576393202250022, 0.6576393202250022]
1000 1 800 0 1 0.6626393202250022 [0.0, 0.6626393202250022, 0.6626393202250022, 0.6626393202250022, 0.6626393202250022]
